duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,prediction
3.299365997314453,20,0,6.9141387939453125e-06,0,2.071132183074951,0,0.1649682998657226,0,6.364859193279293,1816.7126668817184,6.9141387939453125e-06,2.071132183074951,0.1649682998657226,0.4592753399478808,0
19.883769035339355,26,0,9.5367431640625e-07,0,9.247221946716309,0,0.7647603475130521,0,1.3578914516665823,341.23309257621344,9.5367431640625e-07,9.247221946716309,0.7647603475130521,1.9087818756253363,0
230.00208806991577,21,0,1.9073486328125e-06,0,45.77783989906311,0,10.952480384281705,0,0.095651305536463,57.34295766910961,1.9073486328125e-06,45.77783989906311,10.952480384281705,19.27166955353535,0
189.2459461688995,19,0,9.5367431640625e-07,0,47.89823293685913,0,9.960312956257871,0,0.1056825808154974,61.83487803514754,9.5367431640625e-07,47.89823293685913,9.960312956257871,18.88112365884696,0
18.995113849639893,69,0,9.5367431640625e-07,0,11.34819793701172,0,0.2752915050672448,0,3.68515822300939,4181.654325883698,9.5367431640625e-07,11.34819793701172,0.2752915050672448,1.4156858222245818,0
18.99511408805847,77,0,9.5367431640625e-07,0,9.229822158813477,0,0.2466897933514087,0,4.106319111241123,4737.165545984743,9.5367431640625e-07,9.229822158813477,0.2466897933514087,1.2339656685014315,0
3.2589399814605713,13,0,9.059906005859377e-06,0,1.902677059173584,0,0.2506876908815824,0,4.295875370409727,2001.8779226109327,9.059906005859377e-06,1.902677059173584,0.2506876908815824,0.5076541950219173,0
18.995012044906616,12,0,1.9073486328125e-06,0,15.590831995010376,0,1.5829176704088848,0,0.6843901951347202,342.1950975673601,1.9073486328125e-06,15.590831995010376,1.5829176704088848,4.281823408264523,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.945214986801147,26,0,9.5367431640625e-07,0,13.230349063873293,0,0.7286621148769672,0,1.4251619746099742,356.7127638671928,9.5367431640625e-07,13.230349063873293,0.7286621148769672,2.5462185750969897,0
22.86681580543518,10,0,0.0,0,15.591186046600342,0,2.286681580543518,0,0.4810464252476038,142.87078829853834,0.0,15.591186046600342,2.286681580543518,4.6143851184566165,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.872785091400143,9,0,1.1920928955078125e-06,0,15.427062034606934,0,2.096976121266683,0,0.5298635019458123,167.59582566546044,1.1920928955078125e-06,15.427062034606934,2.096976121266683,4.759953550487161,0
21.880393981933594,69,0,9.5367431640625e-07,0,12.251671075820925,0,0.3171071591584579,0,3.1992111320206686,726.5408480818938,9.5367431640625e-07,12.251671075820925,0.3171071591584579,1.5173318051895626,0
3.105027914047241,13,0,1.71661376953125e-05,0,2.072288990020752,0,0.238848301080557,0,4.508816148371347,2382.2652178216326,1.71661376953125e-05,2.072288990020752,0.238848301080557,0.5524140490047814,0
3.017672061920166,17,0,4.0531158447265625e-06,0,1.0009300708770752,0,0.1775101212894215,0,5.9648628580755965,958.3546325308124,4.0531158447265625e-06,1.0009300708770752,0.1775101212894215,0.3291992624104689,0
18.416834115982056,18,0,5.0067901611328125e-06,0,13.08432388305664,0,1.023157450887892,0,1.0316648279690956,237.66299747477535,5.0067901611328125e-06,13.08432388305664,1.023157450887892,2.975139737699501,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.460937976837158,96,0,2.86102294921875e-06,0,10.319715976715088,0,0.171468103925387,0,5.892738320045465,516.4954762580056,2.86102294921875e-06,10.319715976715088,0.171468103925387,1.0780056221265817,0
16.291967153549194,18,0,0.0,0,15.168008089065552,0,0.9051092863082886,0,1.1662188992236495,533.7599761920452,0.0,15.168008089065552,0.9051092863082886,3.4619362524650112,0
0.8920578956604004,11,0,9.5367431640625e-07,0,0.5586159229278564,0,0.0810961723327636,0,13.452041687402213,7931.099578197555,9.5367431640625e-07,0.5586159229278564,0.0810961723327636,0.1642730581302338,0
16.291184902191162,14,0,9.5367431640625e-07,0,15.218903064727783,0,1.1636560644422258,0,0.9207433400367644,458.5301833383087,9.5367431640625e-07,15.218903064727783,1.1636560644422258,3.901006646332629,0
16.1389799118042,19,0,2.86102294921875e-06,0,10.86108899116516,0,0.8494199953581157,0,1.2392356957685915,272.322044145148,2.86102294921875e-06,10.86108899116516,0.8494199953581157,2.418475591679196,0
15.79439616203308,15,0,5.9604644775390625e-06,0,13.03479814529419,0,1.0529597441355387,0,1.0130175181031076,201.4638589127555,5.9604644775390625e-06,13.03479814529419,1.0529597441355387,3.216094759099338,0
18.3468279838562,22,0,4.0531158447265625e-06,0,10.700321912765505,0,0.8339467265389182,0,1.2536226981709444,277.7591856469188,4.0531158447265625e-06,10.700321912765505,0.8339467265389182,2.238722791665423,0
15.607868909835815,121,0,9.5367431640625e-07,0,12.251646041870115,0,0.1289906521474034,0,7.816570007396567,10252.32854814407,9.5367431640625e-07,12.251646041870115,0.1289906521474034,1.1162645348411713,0
15.601460933685305,12,0,0.0004670619964599,0,12.487720966339111,0,1.3001217444737752,0,0.8332552993118447,258.50143247112845,0.0004670619964599,12.487720966339111,1.3001217444737752,3.4135677847715216,0
15.757284879684448,26,0,2.86102294921875e-06,0,10.452649116516112,0,0.6060494184494019,0,1.7134931687889048,397.8477287088016,2.86102294921875e-06,10.452649116516112,0.6060494184494019,1.9937245375243375,0
15.591268062591553,11,0,1.811981201171875e-05,0,15.167668104171751,0,1.4173880056901411,0,0.769661579277945,467.76182480617103,1.811981201171875e-05,15.167668104171751,1.4173880056901411,4.3489569185899075,0
3.102397918701172,25,0,4.0531158447265625e-06,0,0.7140209674835205,0,0.1240959167480468,0,8.3806141833943,1263.8610851188098,4.0531158447265625e-06,0.7140209674835205,0.1240959167480468,0.2178972321219385,0
15.924865007400513,23,0,2.86102294921875e-06,0,10.869040966033936,0,0.6923854351043701,0,1.507077139357028,299.02922240075696,2.86102294921875e-06,10.869040966033936,0.6923854351043701,2.220694920477534,0
16.546796083450317,22,0,2.1457672119140625e-06,0,10.5010027885437,0,0.7521270947022871,0,1.3899971864042011,397.59962997188006,2.1457672119140625e-06,10.5010027885437,0.7521270947022871,2.1622756382927233,0
15.527865171432495,49,0,1.9073486328125e-06,0,10.334375143051147,0,0.316895207580255,0,3.2200176552271893,834.7573769410966,1.9073486328125e-06,10.334375143051147,0.316895207580255,1.469227392079733,0
15.485876083374023,17,0,1.9073486328125e-06,0,10.512516021728516,0,0.9109338872572956,0,1.1623494791699382,197.5994114588895,1.9073486328125e-06,10.512516021728516,0.9109338872572956,2.4244476642442825,0
12.38604998588562,13,0,2.1457672119140625e-06,0,9.533883094787598,0,0.9527730758373554,0,1.1303038511836734,256.6597102080641,2.1457672119140625e-06,9.533883094787598,0.9527730758373554,2.490984165063594,0
18.02643084526062,17,0,3.0994415283203125e-06,0,10.338051080703735,0,1.0603782850153305,0,0.9985337726870336,256.78960187601547,3.0994415283203125e-06,10.338051080703735,1.0603782850153305,2.4106132538556304,0
21.853498935699463,26,0,3.0994415283203125e-06,0,10.508140087127686,0,0.8405191898345947,0,1.2355000944902836,270.75755774440773,3.0994415283203125e-06,10.508140087127686,0.8405191898345947,2.166534279822742,0
15.42311716079712,18,0,4.0531158447265625e-06,0,10.689969062805176,0,0.8568398422665067,0,1.2319169855166954,376.3830579433903,4.0531158447265625e-06,10.689969062805176,0.8568398422665067,2.40614460319388,0
16.777726888656616,29,0,2.1457672119140625e-06,0,10.694815874099731,0,0.5785423065054005,0,1.78808489368622,505.1935852961467,2.1457672119140625e-06,10.694815874099731,0.5785423065054005,1.9509510537234616,0
15.41764211654663,18,0,4.0531158447265625e-06,0,10.52755093574524,0,0.8565356731414795,0,1.2323544583778272,431.453781954174,4.0531158447265625e-06,10.52755093574524,0.8565356731414795,2.370950872076244,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.525815010070801,20,0,3.0994415283203125e-06,0,1.36149001121521,0,0.22629075050354,0,4.640048246176876,668.1669474494702,3.0994415283203125e-06,1.36149001121521,0.22629075050354,0.349867311007716,0
16.583816051483154,21,0,3.0994415283203125e-06,0,10.502825021743774,0,0.7897055262611026,0,1.3265945504763637,191.2708142777739,3.0994415283203125e-06,10.502825021743774,0.7897055262611026,2.209209841036724,0
19.343145847320557,17,0,2.1457672119140625e-06,0,10.502868890762327,0,1.137832108665915,0,0.9305621816677452,149.45862595563617,2.1457672119140625e-06,10.502868890762327,1.137832108665915,2.525243768946488,0
3.111531972885132,22,0,1.1920928955078123e-05,0,1.961030960083008,0,0.1414332714947787,0,7.391857194600355,3097.188164537549,1.1920928955078123e-05,1.961030960083008,0.1414332714947787,0.4085450527538401,0
18.001338958740234,16,0,9.5367431640625e-07,0,12.62802505493164,0,1.1250836849212646,0,0.9443741956620372,375.52762133384533,9.5367431640625e-07,12.62802505493164,1.1250836849212646,3.0588864091160177,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.679569959640505,15,0,1.9073486328125e-06,0,12.476152896881104,0,1.0453046639760335,0,1.0204361497913712,383.68399232155554,1.9073486328125e-06,12.476152896881104,1.0453046639760335,3.088654169445702,0
15.510226964950562,22,0,0.0,0,12.252304077148438,0,0.7050103165886619,0,1.4828925490242375,464.3387886118504,0.0,12.252304077148438,0.7050103165886619,2.5505874953163183,0
15.261300086975098,43,0,9.5367431640625e-07,0,12.466059923171995,0,0.3549139555110487,0,2.88310954828496,2645.9082627215157,9.5367431640625e-07,12.466059923171995,0.3549139555110487,1.889985197527776,0
15.421269178390505,15,0,9.5367431640625e-07,0,12.64939785003662,0,1.0280846118927005,0,1.037528092851168,435.63210798588426,9.5367431640625e-07,12.64939785003662,1.0280846118927005,3.1451040072283716,0
16.25673794746399,19,0,0.0,0,12.303035020828249,0,0.855617786708631,0,1.2302591125373925,154.8896222684577,0.0,12.303035020828249,0.855617786708631,2.7411442915796456,0
12.479809999465942,12,0,2.1457672119140625e-06,0,9.53379511833191,0,1.039984166622162,0,1.0416825256599511,131.25199823315387,2.1457672119140625e-06,9.53379511833191,1.039984166622162,2.615999509778202,0
15.219849109649658,13,0,3.0994415283203125e-06,0,12.825552940368652,0,1.1707576238192046,0,0.919851432109386,574.2501083311452,3.0994415283203125e-06,12.825552940368652,1.1707576238192046,3.3995827953975044,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.58074402809143,25,0,9.5367431640625e-07,0,12.462034940719604,0,0.6632297611236573,0,1.568084035068045,683.6243283652419,9.5367431640625e-07,12.462034940719604,0.6632297611236573,2.4471772337257014,0
33.59054899215698,22,0,3.0994415283203125e-06,0,10.16537594795227,0,1.5268431360071355,0,0.6847164065514453,176.68660316881858,3.0994415283203125e-06,10.16537594795227,1.5268431360071355,2.990558976235492,0
15.209697008132936,14,0,6.9141387939453125e-06,0,10.315176963806152,0,1.0864069291523524,0,0.9862129398093332,374.8266646568672,6.9141387939453125e-06,10.315176963806152,1.0864069291523524,2.5893952956094757,0
15.357907056808472,14,0,1.9073486328125e-06,0,12.6628999710083,0,1.096993361200605,0,0.9766955838784164,495.5102262209832,1.9073486328125e-06,12.6628999710083,1.096993361200605,3.246716657603199,0
21.60833978652954,19,0,9.5367431640625e-07,0,12.303022861480711,0,1.1372810413962915,0,0.9255685627670402,386.7488239522078,9.5367431640625e-07,12.303022861480711,1.1372810413962915,2.874719211918957,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.810137033462524,16,0,0.0,0,1.9672789573669431,0,0.3006335645914078,0,3.534202847390137,1724.4830952412462,0.0,1.9672789573669431,0.3006335645914078,0.5606921568169669,0
15.15955090522766,24,0,4.0531158447265625e-06,0,10.26291298866272,0,0.6316479543844858,0,1.6491253702890982,449.8814010148659,4.0531158447265625e-06,10.26291298866272,0.6316479543844858,2.037305537610939,0
19.09128499031067,12,0,1.1920928955078125e-06,0,12.640374898910522,0,1.5909404158592224,0,0.6809389732853416,319.6746579969569,1.1920928955078125e-06,12.640374898910522,1.5909404158592224,3.5211281639621124,0
16.29485011100769,17,0,0.0,0,12.479732990264893,0,0.9585205947651584,0,1.1046434841300212,445.4781695166569,0.0,12.479732990264893,0.9585205947651584,2.921849658629376,0
17.67102289199829,14,0,0.0,0,12.628021001815796,0,1.2622159208570207,0,0.8488472960324345,351.70572965610535,0.0,12.628021001815796,1.2622159208570207,3.238975276472398,0
2.657389879226685,14,0,6.9141387939453125e-06,0,0.8493990898132324,0,0.189813562801906,0,5.644636534991653,2049.379371304303,6.9141387939453125e-06,0.8493990898132324,0.189813562801906,0.2632937037295498,0
14.99205994606018,12,0,1.2159347534179688e-05,0,12.450611114501951,0,1.2493383288383484,0,0.867125668305263,297.2907002797352,1.2159347534179688e-05,12.450611114501951,1.2493383288383484,3.420319422077449,0
33.34129500389099,18,0,0.0,0,12.303061962127686,0,1.8522941668828328,0,0.5698638879438446,178.57734677987634,0.0,12.303061962127686,1.8522941668828328,3.608623700614816,0
14.918284177780151,17,0,9.5367431640625e-07,0,11.826952934265137,0,0.8775461281047148,0,1.206573074054312,437.8519622068203,9.5367431640625e-07,11.826952934265137,0.8775461281047148,2.775344090047518,0
2.4407858848571777,9,0,6.9141387939453125e-06,0,1.88216495513916,0,0.2711984316507975,0,4.097041064536126,2317.6961302080863,6.9141387939453125e-06,1.88216495513916,0.2711984316507975,0.5810832403857122,0
13.619657039642334,119,0,4.0531158447265625e-06,0,2.1337780952453613,0,0.1144508994927927,0,8.81079454869675,1412.5172127319008,4.0531158447265625e-06,2.1337780952453613,0.1144508994927927,0.329372147130864,0
1.4889681339263916,11,0,3.0994415283203125e-06,0,0.8374531269073486,0,0.1353607394478538,0,8.059272543567564,2554.7893963109177,3.0994415283203125e-06,0.8374531269073486,0.1353607394478538,0.250839819657476,0
1.52264404296875,12,0,1.9073486328125e-06,0,0.8370699882507324,0,0.1268870035807291,0,8.537780093798853,2545.5719725818735,1.9073486328125e-06,0.8370699882507324,0.1268870035807291,0.2454559790151033,0
1.5222609043121338,12,0,4.0531158447265625e-06,0,0.836724042892456,0,0.1268550753593444,0,8.539928972211454,2525.1913053216026,4.0531158447265625e-06,0.836724042892456,0.1268550753593444,0.2448600654389189,0
1.5219409465789795,11,0,3.0994415283203125e-06,0,0.8363478183746338,0,0.1383582678708163,0,7.884668604897985,2454.760158991573,3.0994415283203125e-06,0.8363478183746338,0.1383582678708163,0.2552169938663438,0
1.487501859664917,9,0,5.0067901611328125e-06,0,0.8359949588775635,0,0.165277984407213,0,6.722680670969148,2767.7276322379985,5.0067901611328125e-06,0.8359949588775635,0.165277984407213,0.2630450604224744,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.487429141998293,132,0,9.5367431640625e-07,0,3.106980085372925,0,0.0946017359242294,0,10.650711086134482,1296.103450594636,9.5367431640625e-07,3.106980085372925,0.0946017359242294,0.407861958572431,0
0.6515359878540039,6,0,5.0067901611328125e-05,0,0.3040759563446045,0,0.1085893313090006,0,10.743842443847567,2931.53415253555,5.0067901611328125e-05,0.3040759563446045,0.1085893313090006,0.1286876102153407,0
0.6515438556671143,8,0,0.0,0,0.3406929969787597,0,0.0814429819583892,0,13.813344906437528,7451.532168972688,0.0,0.3406929969787597,0.0814429819583892,0.1319483567124723,0
0.6856629848480225,8,0,2.9087066650390625e-05,0,0.3681318759918213,0,0.0857078731060028,0,13.125982004110742,7080.7380699952955,2.9087066650390625e-05,0.3681318759918213,0.0857078731060028,0.1452702619140966,0
0.6856608390808105,9,0,9.5367431640625e-07,0,0.3730881214141845,0,0.0761845376756456,0,14.584470090789916,7163.891708596007,9.5367431640625e-07,0.3730881214141845,0.0761845376756456,0.1346961111812345,0
0.6856391429901123,9,0,0.0,0,0.3694889545440674,0,0.0761821269989013,0,14.584931595925834,7162.659906759177,0.0,0.3694889545440674,0.0761821269989013,0.1334884773915744,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.469465970993042,26,0,2.1457672119140625e-06,0,9.239990949630736,0,0.4795948450381939,0,2.1652892002599353,680.3819842594552,2.1457672119140625e-06,9.239990949630736,0.4795948450381939,1.7766986644601352,0
1.0201659202575684,14,0,1.9073486328125e-06,0,0.4597649574279785,0,0.072868994304112,0,14.703490581427037,3168.1121039448117,1.9073486328125e-06,0.4597649574279785,0.072868994304112,0.1393518788592324,0
12.46696400642395,89,0,4.0531158447265625e-06,0,8.743817806243896,0,0.1400782472631904,0,7.2190791562103644,669.1284257900762,4.0531158447265625e-06,8.743817806243896,0.1400782472631904,0.931423309522494,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.25093412399292,80,0,9.5367431640625e-07,0,10.703984022140505,0,0.1531366765499115,0,6.611740719539503,8423.357676693327,9.5367431640625e-07,10.703984022140505,0.1531366765499115,1.1891370362833245,0
0.8021459579467773,10,0,6.9141387939453125e-06,0,0.4603919982910156,0,0.0802145957946777,0,13.713215021560767,9020.802172364884,6.9141387939453125e-06,0.4603919982910156,0.0802145957946777,0.1533515650045697,0
12.251680850982666,20,0,9.5367431640625e-07,0,11.258785009384155,0,0.6125840425491333,0,1.7140505254277547,686.5996676142034,9.5367431640625e-07,11.258785009384155,0.6125840425491333,2.4441227014229057,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.921056032180786,24,0,0.0,0,8.7693190574646,0,0.4967106680075328,0,2.097129644597989,578.8916670948288,0.0,8.7693190574646,0.4967106680075328,1.7506405127178222,0
11.916203022003174,26,0,3.0994415283203125e-06,0,8.467167854309082,0,0.4583155008462759,0,2.265822422641232,695.6914030998449,3.0994415283203125e-06,8.467167854309082,0.4583155008462759,1.6285406166146197,0
1.5155630111694336,12,0,2.1457672119140625e-06,0,0.5159358978271484,0,0.1262969175974528,0,8.577670413036133,1686.501967363104,2.1457672119140625e-06,0.5159358978271484,0.1262969175974528,0.1910817339942397,0
11.855309963226318,13,0,3.0994415283203125e-06,0,8.768317937850952,0,0.9119469202481784,0,1.1809054375993746,224.37203314388117,3.0994415283203125e-06,8.768317937850952,0.9119469202481784,2.298999860975051,0
11.779024124145508,13,0,3.0994415283203125e-06,0,8.768795013427734,0,0.9060787787804236,0,1.1885534703424008,226.50433277668037,3.0994415283203125e-06,8.768795013427734,0.9060787787804236,2.299949479144863,0
11.734591960906982,16,0,6.9141387939453125e-06,0,10.59500789642334,0,0.7334119975566864,0,1.4487082343071132,660.0996460554646,6.9141387939453125e-06,10.59500789642334,0.7334119975566864,2.5485966889293796,0
11.73617696762085,24,0,9.5367431640625e-07,0,8.147132158279419,0,0.4890073736508687,0,2.1301655614918684,579.8310658380866,9.5367431640625e-07,8.147132158279419,0.4890073736508687,1.625740248904738,0
11.621616125106812,21,0,9.5367431640625e-07,0,10.12401795387268,0,0.5534102916717529,0,1.893024151130943,693.3631186278699,9.5367431640625e-07,10.12401795387268,0.5534102916717529,2.145427646110929,0
11.61828589439392,24,0,9.5367431640625e-07,0,8.155885934829712,0,0.4840952455997467,0,2.1517804112621337,591.223185798384,9.5367431640625e-07,8.155885934829712,0.4840952455997467,1.6288938145789178,0
11.541326999664308,12,0,7.152557373046875e-06,0,8.153751850128174,0,0.9617772499720256,0,1.1263869397668154,227.35687153447105,7.152557373046875e-06,8.153751850128174,0.9617772499720256,2.2072840426473372,0
11.441328048706056,9,0,1.0013580322265623e-05,0,10.901583909988403,0,1.2712586720784504,0,0.8740244102284035,606.3981358164664,1.0013580322265623e-05,10.901583909988403,1.2712586720784504,3.4068044837938256,0
11.44175910949707,9,0,9.5367431640625e-07,0,10.901336908340454,0,1.2713065677218969,0,0.8739914819304001,606.3752901633117,9.5367431640625e-07,10.901336908340454,1.2713065677218969,3.4067310132154316,0
